qid,step,dists,elaps_ms,inserts,first_nn_dist,nn_dist,avg_dist,furthest_dist,percentile_25,percentile_50,percentile_75,percentile_95,variance,std,range,skewness,kurtosis,energy,nn10_dist,nn_to_first,nn10_to_first,RDE,TDR,NRS,feats_collect_time_ms,r
299,2390,14933,62.081099,149,0.000000,0.000000,17.994265,20.380831,17.399096,18.960695,19.594069,20.265574,9.201294,3.033364,20.380831,-99.642090,16.035959,24974.613281,16.674412,1.000000,185268413923328.000000,inf,0.000000,0.000000,0.092983,1.000000
300,2390,39185,75.181007,447,35.251747,0.000000,31.182337,32.991070,31.573011,32.221619,32.697891,32.961891,17.953247,4.237127,32.991070,-434.343750,37.101219,74271.851562,30.002037,0.000000,0.851079,inf,0.000000,-0.119640,0.092030,0.893333
301,2390,37677,74.311972,305,23.286222,0.000000,20.135403,21.434774,19.987576,20.615381,21.030849,21.318958,6.408478,2.531497,21.434774,-110.844238,50.684685,30888.218750,19.527071,0.000000,0.838568,inf,0.000000,-0.011171,0.097036,0.986667
302,2391,30779,71.123123,308,20.773598,17.688515,19.809092,20.726900,19.360556,19.997202,20.427944,20.693987,0.644867,0.803036,3.038385,-0.516113,0.277288,29478.373047,18.855127,0.851490,0.907649,inf,0.000000,-0.070991,0.098228,0.946667
303,2390,29692,69.775105,338,13.222974,0.000000,11.293178,12.187435,11.219987,11.660143,12.055290,12.150660,2.466278,1.570439,12.187435,-20.577393,33.669144,9750.160156,10.445402,0.000000,0.789944,-nan,0.000000,0.000000,0.088930,1.000000
304,2390,26729,71.408033,337,42.772354,0.000000,32.984962,36.975513,33.404755,35.467766,36.346828,36.884109,39.980225,6.322992,36.975513,-729.941406,9.506676,84599.093750,28.755150,0.000000,0.672284,inf,0.000000,-0.039279,0.094891,0.973333
305,2390,21402,68.439960,269,30.332556,18.531744,21.970358,23.250948,21.190075,22.421404,22.912676,23.175976,1.408020,1.186600,4.719204,-1.979492,0.611548,36307.847656,20.475498,0.610952,0.675034,inf,0.000000,-0.027027,0.094891,0.986667
306,2390,36054,73.519945,429,26.541565,0.000000,20.957138,22.810650,20.583422,21.690678,22.276480,22.641264,8.307007,2.882188,22.810650,-129.828125,35.082626,33563.148438,19.845823,0.000000,0.747726,-nan,0.000000,0.000000,0.091076,1.000000
307,2390,34804,73.174953,293,12.099378,0.000000,11.272733,11.923876,11.157030,11.484982,11.785432,11.891141,1.928764,1.388800,11.923876,-19.181030,54.957039,9675.245117,10.967717,0.000000,0.906470,inf,0.000000,0.000000,0.096798,1.000000
308,2395,40149,76.787949,389,55.818226,44.601295,48.703484,50.386360,47.468197,49.321976,49.889469,50.320068,2.371826,1.540073,5.785065,-3.562500,-0.115015,178080.078125,46.219471,0.799045,0.828035,inf,0.000000,-0.199640,0.097036,0.840000
309,2390,33703,71.539164,273,23.922617,0.000000,20.229816,21.614641,19.963022,20.806828,21.113640,21.465340,6.291199,2.508226,21.614641,-110.568359,53.468094,31165.251953,19.482740,0.000000,0.814407,inf,0.000000,0.000000,0.095844,1.000000
310,2390,35906,73.673964,340,25.043554,0.000000,23.106695,24.204868,23.019293,23.740675,23.999556,24.161835,7.884949,2.808015,24.204868,-164.668945,58.160393,40635.324219,22.081535,0.000000,0.881725,-nan,0.000000,0.000000,0.094175,1.000000
311,2392,36425,74.272156,294,16.374184,0.000000,14.175097,15.444488,13.766309,14.691686,15.064990,15.405239,3.648987,1.910232,15.444488,-38.500977,37.643661,15343.678711,13.265120,0.000000,0.810124,inf,0.000000,-0.003243,0.094891,0.986667
312,2390,28755,69.637060,325,12.525195,0.000000,10.220759,10.790648,10.305485,10.489999,10.619830,10.764526,1.645668,1.282836,10.790648,-14.403442,50.869076,7958.219238,9.782277,0.000000,0.781008,inf,0.000000,0.000000,0.113010,1.000000
313,2390,34196,71.569920,308,14.463307,0.000000,13.030932,13.784174,12.886776,13.399406,13.578390,13.742552,2.571350,1.603543,13.784174,-29.539307,55.178326,12928.242188,12.557633,0.000000,0.868241,inf,0.000000,0.000000,0.092030,1.000000
314,2390,36311,74.106932,429,44.421005,40.081585,43.754753,44.721123,43.401672,43.999329,44.393578,44.630680,0.815796,0.903214,4.639538,-1.156250,2.846329,143647.062500,42.652672,0.902312,0.960191,inf,0.000000,-0.265946,0.092030,0.826667
315,2390,21281,65.950871,232,15.580529,0.000000,17.125916,18.206337,16.993391,17.626829,17.901360,18.089201,4.552002,2.133542,18.206337,-67.221680,52.419270,22338.673828,16.382389,0.000000,1.051466,-nan,0.000000,0.000000,0.092983,1.000000
316,2390,40717,82.705975,368,25.652227,0.000000,23.364481,24.458616,23.298950,23.853807,24.205460,24.368889,7.861145,2.803773,24.458616,-169.995117,61.306664,41532.011719,22.805407,0.000000,0.889022,-nan,0.000000,-0.123243,0.092983,0.906667
317,2390,29188,77.134132,318,18.398161,0.000000,13.467284,14.459932,13.139460,13.869770,14.118129,14.384634,2.896957,1.702045,14.459932,-32.633057,49.323978,13819.852539,12.650366,0.000000,0.687589,inf,0.000000,0.000000,0.096083,1.000000
318,2390,33321,76.818943,290,30.942575,0.000000,27.872360,30.141333,27.187515,28.696444,29.561762,30.050049,13.371399,3.656692,30.141333,-290.818359,42.139973,59267.988281,25.742744,0.000000,0.831952,-nan,0.000000,-0.005405,0.099897,0.986667
319,2390,33814,76.855898,328,17.777866,0.000000,15.152984,15.955251,15.082431,15.550506,15.780188,15.935168,3.431641,1.852469,15.955251,-46.422852,56.718643,17478.341797,14.386485,0.000000,0.809236,inf,0.000000,0.000000,0.089884,1.000000
320,2392,40366,77.869892,426,38.021000,31.329763,36.760723,37.827641,36.209282,37.070564,37.483356,37.756603,1.134155,1.064967,6.497877,-2.648438,7.304979,101436.367188,35.609478,0.824012,0.936574,inf,0.000000,-0.227748,0.102997,0.826667
321,2394,38261,77.288151,478,41.450905,0.000000,31.029570,32.218258,31.182835,31.740244,32.053734,32.175419,13.701904,3.701608,32.218258,-398.402344,62.850182,73240.203125,30.492834,0.000000,0.735637,-nan,0.000000,-0.252613,0.098944,0.813333
322,2390,33073,73.985100,297,20.022823,0.000000,18.193880,19.288662,18.042053,18.587051,18.947474,19.256897,5.090546,2.256224,19.288662,-80.864746,53.492893,25208.085938,17.626883,0.000000,0.880340,inf,0.000000,0.000000,0.092983,1.000000
323,2390,35677,73.343992,320,16.414104,0.000000,13.591690,14.672288,13.488271,14.060362,14.377584,14.612519,3.290146,1.813876,14.672288,-34.060791,39.227940,14101.813477,12.400099,0.000000,0.755454,inf,0.000000,0.000000,0.097036,1.000000
324,2392,35848,76.338053,345,24.269138,0.000000,21.673071,23.052742,21.256937,22.222355,22.762424,22.969147,7.346161,2.710380,23.052742,-136.032227,51.575855,35780.113281,20.723629,0.000000,0.853909,inf,0.000000,-0.041081,0.108004,0.946667
325,2390,41484,77.893019,361,31.162148,0.000000,26.849516,27.959463,27.036308,27.396734,27.695757,27.886156,10.294678,3.208532,27.959463,-258.271484,62.401299,54839.335938,26.169529,0.000000,0.839786,inf,0.000000,-0.074955,0.102997,0.920000
326,2392,40078,76.870918,401,32.332417,26.497042,29.214148,30.208086,28.926573,29.415722,29.922045,30.163494,0.834839,0.913695,3.711044,-1.078125,1.370818,64072.593750,28.244432,0.819519,0.873564,inf,0.000000,-0.080721,0.093937,0.933333
327,2391,36524,74.594021,336,20.485981,0.000000,19.878645,20.806334,20.026541,20.395781,20.546612,20.763166,5.966583,2.442659,20.806334,-106.169434,55.702507,30084.533203,19.440231,0.000000,0.948953,inf,0.000000,-0.038919,0.102997,0.973333
328,2390,40702,76.730967,383,26.220280,0.000000,25.047291,26.246456,24.838957,25.589994,25.981697,26.220280,9.119507,3.019852,26.246456,-209.464844,60.114414,47736.468750,24.464602,0.000000,0.933041,inf,0.000000,0.000000,0.092983,1.000000
329,2391,33623,74.678898,339,68.780457,0.000000,66.311188,69.133499,66.218636,67.752586,68.447327,69.075752,62.942871,7.933654,69.133499,-3886.625000,62.080681,334508.750000,64.742363,0.000000,0.941290,inf,0.000000,-0.168288,0.095129,0.840000
330,2390,11468,60.945034,188,15.395844,0.000000,16.611122,18.812500,16.062613,17.072115,18.246090,18.773493,6.774658,2.602817,18.812500,-66.028809,19.936567,21202.802734,14.940756,0.000000,0.970441,inf,0.000000,0.000000,0.092030,1.000000
331,2390,32262,71.923018,326,39.807625,0.000000,38.431316,40.132374,38.311432,39.386627,39.869209,40.092484,21.684326,4.656643,40.132374,-757.746094,58.882961,112398.781250,37.042572,0.000000,0.930540,inf,0.000000,-0.196396,0.094891,0.866667
332,2393,40267,77.215910,427,47.549328,0.000000,41.679070,43.616871,41.646755,42.863937,43.257053,43.525051,25.905029,5.089698,43.616871,-968.648438,57.000736,132228.734375,40.672466,0.000000,0.855374,-nan,0.000000,-0.274955,0.093937,0.786667
333,2391,32578,73.549986,439,63.426651,0.000000,56.825932,59.093853,56.970470,57.898037,58.594337,58.959194,45.597412,6.752585,59.093853,-2447.265625,63.878990,245608.796875,56.006527,0.000000,0.883013,-nan,0.000000,-0.312072,0.104904,0.760000
334,2390,21662,67.591906,183,0.000000,0.000000,15.223589,16.578650,14.871714,15.608238,16.206808,16.525894,4.156555,2.038763,16.578650,-48.161377,38.778427,17693.566406,14.441178,1.000000,1440739397468160.000000,inf,0.000000,0.000000,0.097036,1.000000
335,2390,31433,72.541952,369,28.430412,0.000000,24.071739,25.477358,23.787874,24.689426,25.284370,25.397209,8.982239,2.997038,25.477358,-186.298828,52.531055,44132.312500,22.552780,0.000000,0.793262,inf,0.000000,0.000000,0.103951,1.000000
336,2390,38343,74.453831,347,26.153549,0.000000,24.982790,26.259407,24.838104,25.494560,25.945023,26.168198,9.146851,3.024376,26.259407,-208.023438,59.099861,47496.496094,24.213236,0.000000,0.925811,inf,0.000000,-0.027748,0.094175,0.946667
337,2390,41294,76.262951,339,21.686430,0.000000,20.297060,21.271208,20.039886,20.773306,21.016766,21.226734,5.909119,2.430868,21.271208,-111.355469,61.819374,31340.982422,19.678869,0.000000,0.907428,inf,0.000000,-0.001441,0.091076,0.986667
338,2392,31468,90.173960,410,29.057707,0.000000,21.910667,23.400135,21.580318,22.378433,23.009563,23.292875,7.531311,2.744323,23.400135,-140.727539,51.258572,36570.648438,20.961842,0.000000,0.721387,inf,0.000000,0.000000,0.092983,1.000000
339,2390,25012,74.234962,186,9.359177,0.000000,11.324561,12.292907,11.209908,11.705183,11.975088,12.248976,2.304337,1.518004,12.292907,-19.770386,38.555214,9791.250977,10.577995,0.000000,1.130227,inf,0.000000,0.000000,0.094891,1.000000
340,2391,32492,79.111099,272,16.932716,0.000000,16.546043,17.750881,16.426559,16.906502,17.363478,17.645964,4.299866,2.073612,17.750881,-60.657715,51.135296,20855.355469,15.937624,0.000000,0.941233,-nan,0.000000,-0.024865,0.089884,0.986667
341,2390,42761,83.575010,333,22.589767,0.000000,22.217894,23.126827,22.218431,22.718718,22.957460,23.094872,7.029175,2.651259,23.126827,-146.217773,62.763947,37549.796875,21.817905,0.000000,0.965831,inf,0.000000,-0.094054,0.094891,0.933333
342,2390,36064,76.927900,441,45.541809,0.000000,43.299103,44.925732,43.298019,44.141403,44.631580,44.893753,26.246094,5.123094,44.925732,-1081.531250,65.035873,142579.375000,42.541492,0.000000,0.934120,-nan,0.000000,-1.000000,0.097036,0.693333
343,2390,39729,79.586983,455,55.439270,49.324554,55.361862,56.700443,55.080227,55.787758,56.319286,56.617973,2.011963,1.418437,7.375889,-5.531250,4.397131,230021.078125,53.798672,0.889704,0.970407,inf,0.000000,-1.000000,0.094891,0.706667
344,2390,33717,73.288918,250,11.950458,0.000000,11.872696,12.570276,11.740864,12.125051,12.406719,12.554936,2.108307,1.452001,12.570276,-22.289795,56.624088,10730.191406,11.394482,0.000000,0.953477,inf,0.000000,-0.008288,0.091076,0.986667
345,2390,32746,73.211193,303,26.256752,0.000000,23.778862,25.064953,23.582766,24.330610,24.836033,25.025108,8.518372,2.918625,25.064953,-179.694336,55.800926,43046.449219,23.000103,0.000000,0.875969,inf,0.000000,-0.024865,0.092030,0.960000
346,2390,31359,73.831081,381,31.591801,0.000000,28.599756,30.176189,28.474722,29.318199,29.788221,30.100080,12.463928,3.530429,30.176189,-313.605469,54.494465,62280.746094,27.813423,0.000000,0.880400,-nan,0.000000,0.000000,0.093937,1.000000
347,2391,36629,74.399948,359,19.771500,0.000000,17.039333,17.909643,16.991982,17.485100,17.698282,17.881540,4.317413,2.077839,17.909643,-66.090332,57.327560,22099.220703,16.509840,0.000000,0.835032,inf,0.000000,-0.024505,0.089884,0.986667
348,2390,35731,73.792934,337,20.475761,0.000000,17.534557,18.649174,17.485062,18.060566,18.358345,18.594006,4.913574,2.216658,18.649174,-72.466797,49.307758,23428.070312,16.702118,0.000000,0.815702,-nan,0.000000,0.000000,0.095844,1.000000
349,2390,36463,73.153019,292,16.369291,0.000000,15.594707,16.726763,15.291474,16.132662,16.395628,16.646946,3.868530,1.966858,16.726763,-50.574951,49.738277,18529.757812,14.569228,0.000000,0.890034,inf,0.000000,0.000000,0.093937,1.000000
350,2390,41048,77.373981,413,39.631096,31.510197,35.997459,37.257771,35.725441,36.211601,36.916744,37.180836,1.568115,1.252244,5.747574,-3.351562,2.657967,97303.890625,34.214409,0.795088,0.863322,inf,0.000000,-0.231712,0.102997,0.786667
351,2390,40682,76.987028,365,25.744261,0.000000,22.478758,23.467402,22.391376,22.968536,23.234497,23.437798,7.186829,2.680826,23.467402,-151.390625,62.924637,38436.101562,22.061047,0.000000,0.856931,-nan,0.000000,-0.040360,0.093937,0.960000
352,2390,35531,73.148012,388,20.045481,0.000000,18.264885,19.621109,18.349550,18.860338,19.298569,19.544031,6.238007,2.497600,19.621109,-85.725098,35.745064,25488.300781,17.701445,0.000000,0.883064,-nan,0.000000,-0.021261,0.097990,0.986667
353,2390,35014,71.936131,335,16.419188,0.000000,14.536146,15.539989,14.203694,14.997383,15.335979,15.493698,3.446945,1.856595,15.539989,-41.104004,47.182976,16105.987305,13.643049,0.000000,0.830921,inf,0.000000,0.000000,0.092030,1.000000
354,2390,33116,72.142839,318,33.075943,0.000000,27.396038,29.307636,27.001616,28.154556,28.728083,29.240738,11.901428,3.449845,29.307636,-275.599609,50.127251,57183.324219,26.189920,0.000000,0.791812,inf,0.000000,-0.001441,0.118017,0.986667
355,2390,27017,68.712950,352,22.979082,0.000000,19.619976,20.778545,19.318130,20.273098,20.601950,20.741709,6.163422,2.482624,20.778545,-101.211914,49.085102,29333.015625,18.343235,0.000000,0.798258,inf,0.000000,-0.010450,0.097036,0.986667
356,2390,29879,69.571972,324,26.976295,0.000000,20.734112,23.469999,20.450314,22.297482,22.907804,23.355509,18.359589,4.284809,23.469999,-234.625977,9.144125,33619.722656,18.391088,0.000000,0.681750,inf,0.000000,0.000000,0.087023,1.000000
357,2390,14357,61.794996,140,13.189967,0.000000,16.203941,19.506664,14.700199,17.331850,18.707174,19.431133,11.871643,3.445525,19.506664,-82.351074,5.551905,20582.951172,12.897484,0.000000,0.977825,inf,0.000000,0.000000,0.099897,1.000000
358,2390,25409,67.878008,190,6.575758,0.000000,6.838854,7.526711,6.638515,7.044211,7.329393,7.490050,0.887367,0.942002,7.526711,-4.384430,34.485138,3574.297119,6.474266,0.000000,0.984566,inf,0.000000,0.000000,0.117064,1.000000
359,2390,36697,77.575922,371,21.711994,17.545843,19.319801,20.048864,18.773840,19.639763,19.872536,20.026493,0.491394,0.700995,2.503021,-0.357910,-0.075968,28030.958984,18.364622,0.808118,0.845828,inf,0.000000,-0.086486,0.092983,0.933333
360,2390,34224,76.997995,387,16.927355,0.000000,15.011813,16.346386,14.795820,15.407353,16.087973,16.302435,4.517044,2.125334,16.346386,-47.945557,30.949604,17240.369141,13.987253,0.000000,0.826311,inf,0.000000,0.000000,0.097036,1.000000
361,2390,24402,68.461895,214,5.114793,0.000000,6.758535,7.581166,6.609564,7.024461,7.318375,7.530627,1.036118,1.017899,7.581166,-4.374725,23.512878,3503.543701,5.938356,0.000000,1.161016,inf,0.000000,0.000000,0.087023,1.000000
362,2390,37120,76.672792,303,19.443739,0.000000,18.525436,19.575443,18.576622,19.039978,19.367832,19.547398,5.384277,2.320405,19.575443,-85.315918,51.246655,26143.207031,17.592955,0.000000,0.904813,inf,0.000000,0.000000,0.090122,1.000000
363,2390,39019,77.270031,386,43.011497,0.000000,38.556503,40.286854,38.586113,39.376587,39.909176,40.213665,21.672485,4.655372,40.286854,-765.621094,59.766403,113120.734375,37.691074,0.000000,0.876302,inf,0.000000,-0.359279,0.096083,0.746667
364,2390,37609,75.022936,236,25.312214,0.000000,20.065653,22.232119,19.377106,21.012781,21.638044,22.190403,9.001434,3.000239,22.232119,-117.020508,24.681311,30872.390625,18.382589,0.000000,0.726234,inf,0.000000,0.000000,0.094175,1.000000
365,2390,36011,74.683905,397,37.277298,0.000000,30.958570,33.163723,30.829735,31.887100,32.679031,33.136276,16.523865,4.064956,33.163723,-404.191406,42.122616,73121.773438,29.319374,0.000000,0.786521,inf,0.000000,-0.117478,0.100851,0.920000
366,2390,40321,75.963020,361,28.222136,22.298300,24.198824,25.202335,23.587379,24.312668,24.910477,25.172117,0.629761,0.793575,2.904036,-0.263672,-0.770115,43965.960938,23.139835,0.790100,0.819918,inf,0.000000,-0.100541,0.105858,0.906667
367,2390,29798,70.914030,221,10.429520,0.000000,10.413849,11.821387,10.195738,11.182220,11.584399,11.804001,4.161102,2.039878,11.821387,-23.796509,9.033856,8445.701172,8.890806,0.000000,0.852466,inf,0.000000,0.000000,0.095129,1.000000
368,2390,34269,73.393106,310,27.194084,0.000000,21.056665,23.262348,19.919209,21.955231,22.662924,23.166157,9.091217,3.015165,23.262348,-130.016602,29.357552,33935.578125,19.325222,0.000000,0.710641,-nan,0.000000,0.000000,0.097036,1.000000
369,2390,30819,70.873022,262,18.232336,0.000000,18.828718,20.405064,18.562452,19.432226,20.071341,20.371191,6.959747,2.638133,20.405064,-94.344238,32.275593,27111.029297,17.594238,0.000000,0.965002,inf,0.000000,0.000000,0.109911,1.000000
370,2390,37160,75.475931,464,55.722439,0.000000,49.391418,51.226746,49.390015,50.166161,50.835144,51.162781,33.826904,5.816090,51.226746,-1605.218750,66.347549,185500.437500,48.823063,0.000000,0.876183,-nan,0.000000,-0.187387,0.093937,0.853333
371,2390,29318,71.402073,311,29.534979,0.000000,24.267546,25.881325,24.234274,25.066401,25.516172,25.804323,10.116577,3.180657,25.881325,-196.292969,42.535423,44927.277344,23.505060,0.000000,0.795838,inf,0.000000,-0.026306,0.094891,0.973333
372,2391,35872,74.688911,382,31.487320,0.000000,32.198036,33.657566,32.105301,32.818001,33.303738,33.632870,14.965698,3.868552,33.657566,-445.285156,61.002113,78875.937500,31.487320,0.000000,1.000000,-nan,0.000000,-0.170811,0.098944,0.880000
373,2390,33360,73.091984,315,17.026217,0.000000,16.547003,17.589628,16.471136,16.940199,17.302055,17.472454,4.365997,2.089497,17.589628,-61.360352,49.668507,20862.699219,16.019053,0.000000,0.940846,inf,0.000000,0.000000,0.092030,1.000000
374,2390,38411,75.062037,338,21.388664,0.000000,19.905806,20.849003,19.771421,20.306921,20.669031,20.801519,5.654907,2.378005,20.849003,-105.047852,62.474571,30142.199219,19.424631,0.000000,0.908174,inf,0.000000,0.000000,0.092030,1.000000
375,2390,26415,68.346977,270,13.436666,0.000000,10.672571,11.524615,10.475407,11.035235,11.362211,11.495443,2.093498,1.446893,11.524615,-16.572266,36.720825,8699.795898,9.657015,0.000000,0.718706,inf,0.000000,0.000000,0.118971,1.000000
376,2390,14300,78.670025,238,12.568487,0.000000,12.943282,13.915315,12.718562,13.329518,13.590316,13.870109,2.734039,1.653493,13.915315,-29.301025,47.307537,12769.694336,12.340734,0.000000,0.981879,inf,0.000000,0.000000,0.154018,1.000000
